I
cornus
cornute
cornuted
corny	47
corody
corolla	78
corolla's	10
corollaceous
corollaries	56
corollary	82
corollary's
corollas	53
corona	84
corona's	15
coronach
coronachs
coronae
coronagraph
coronal	79
coronal's	1
coronals	40
coronaries	18
coronary	95
coronary's
coronas	46
coronation	107
coronation's	10
coronations	73
coronavirus
coronavirus's
coronaviruses
coroner	89
coroner's	79
coroners	65
coronet	77
coronet's	1
coroneted	25
coronets	60
coronograph
corpora	72
corporality	23
corporally	23
corporals	67
corporate	127
corporately	58
corporation	120
corporation's	82
corporations	116
corporatism	67
corporatist	66
corporative	54
corporativism
corporativist
corporator
corporeal	81
corporeality	49
corporeality's
corporeally	23
corporeity	25
corposant	18
corposants
corps	119
corps's	36
corpse	107
corpse's	56
corpses	98
corpsman	60
corpsman's	15
corpsmen	58
corpulence	42
corpulence's
corpulency	1
corpulent	59
corpus	104
corpus's	1
corpuscle	56
corpuscle's
corpuscles	68
corpuscular	56
corpuses
corr	37
corrade
corraded
corrades
corrading
corral	70
corral's	1
corralled	53
corralling	40
corrals	62
corrasion	21
corrasions
correct	127
correctable	52
corrected	105
correcter
correctest
correctible
correcting	93
correction	106
correction's	15
correctional	88
corrections	98
correctitude	1
correctitudes
corrective	89
corrective's
correctives	27
correctly	115
correctness	91
correctness's
corrector	71
correctors	54
corrects	80
correl
correlate	91
correlate's
correlated	100
correlates	87
correlating	72
correlation	108
correlation's	1
correlational
correlations	88
correlative	65
correlative's
correlatively	18
correlatives	49
correspond	111
corresponded	99
correspondence	115
correspondence's
correspondences	83
correspondent	114
correspondent's	37
correspondents	92
corresponding	125
correspondingly	87
corresponds	113
corrida
corridas
corridor	113
corridor's	39
corridors	100
corrie	62
corries
corrigenda	32
corrigendum	32
corrigibility	10
corrigible	18
corrival
corroborant
corroborate	74
corroborated	86
corroborates	63
corroborating	72
corroboration	70
corroboration's
corroborations	1
corroborative	53
corroborator	1
corroborator's
corroborators	1
corroboratory	15
corroboree	48
corrode	66
corroded	71
corrodes	52
corrodible	18
corroding	54
corrody
corrosible
corrosion	101
corrosion's
corrosive	87
corrosive's
corrosively	27
corrosiveness	40
corrosives	45
corrugate	6
corrugated	88
corrugates
corrugating	27
corrugation	45
corrugation's
corrugations	50
corrupt	112
corrupted	98
corrupter	39
corruptest
corruptibility	34
corruptibility's
corruptible	43
corrupting	81
corruption	121
corruption's	1
corruptions
corruptive	47
corruptly	59
corruptness	31
corruptness's
corruptor	21
corrupts	66
corsage	48
corsage's
corsages	35
corsair	67
corsair's	15
corsairs	72
corselet	44
corselets	27
corset	81
corset's	15
corseted	45
corseting	30
corsetry	47
corsets	72
cortege	63
cortege's
corteges	10
cortex	106
cortex's	25
cortexes	35
cortical	92
corticate	1
cortices	65
corticosteroid	40
corticosteroids
corticosterone
corticosterones
cortisol
cortisols
cortisone	66
cortisone's	1
corundum	62
corundum's	10
coruscate	1
coruscated
coruscates
coruscating	39
coruscation	1
coruscation's
corvee	43
corvees	10
corves
corvettes	84
corvine	28
corybantic
corydalis
corydalises
corymb
corymbs
coryphaeus
coryza
coryzas
cosec	27
cosecant	37
cosecants	10
coseismal
coset
cosh
coshed
cosher
cosherer
coshes
coshing
cosier	21
cosies	33
cosiest	10
cosign	21
cosignatories	18
cosignatory	15
cosignatory's
cosigned	71
cosigner	30
cosigner's	1
cosigners	25
cosigning	27
cosigns	28
cosily	25
cosine	83
cosine's	10
cosines	65
cosiness	31
cosiness's
cosmetic	99
cosmetic's	1
cosmetically	67
cosmetician	35
cosmetician's
cosmeticians	10
cosmetics	96
cosmetological
cosmetologist	44
cosmetologist's	1
cosmetologists	25
cosmetology	64
cosmetology's
cosmic	106
cosmical	30
cosmically	47
cosmism
cosmochemical
cosmochemistry
cosmogonic
cosmogonical
cosmogonies	37
cosmogonist	1
cosmogonist's
cosmogonists	1
cosmogony	68
cosmogony's
cosmographer
cosmographers
cosmographies
cosmography	58
cosmologic
cosmological	91
cosmologically	39
cosmologies	61
cosmologist	58
cosmologist's
cosmologists	58
cosmology	97
cosmology's	15
cosmonaut	84
cosmonaut's	31
cosmonautics
cosmonauts	81
cosmopolis
cosmopolitan	94
cosmopolitan's	10
cosmopolitanism	65
cosmopolitanism's
cosmopolitanize
cosmopolitans	46
cosmopolite	34
cosmopolites	15
cosmorama	18
cosmos	89
cosmos's	1
cosmoses	18
cosplay
cosponsor	56
cosponsor's
cosponsored	69
cosponsoring	37
cosponsors	62
cosponsorship	23
coss
cossacks	70
cosses
cosset	10
cosseted	25
cosseting	10
cossets
cossetted
cossetting
cost	142
cost's	23
costa	106
costae	37
costal	78
costar	71
costar's	1
costard
costarred	67
costarring	57
costars	64
costate
coste
costed
costermonger
costermongers
costing	102
costings
costive	15
costless	36
costlier	56
costliest	74
costliness	39
costliness's
costly	109
costmaries
costmary	25
costotomy
costrel
costs	132
costume	117
costume's	51
costumed	91
costumer	53
costumer's	10
costumers	51
costumes	112
costumier	31
costumiers	21
costuming	71
costumire
cosy	65
cosy's
cotangent	70
cotangent's
cotangents	23
cotemporary	10
cotenant
cotenants	1
coterie	69
coterie's	15
coteries	44
coterminous	78
coterminously	21
cotes	28
coth
cothurnus
cotidal
cotillion	52
cotillion's	1
cotillions	39
cotillon
cotinga
cotingas
cotoneaster	27
cotoneasters	1
cotquean
cots	61
cotta	84
cottage	109
cottage's	37
cottager	44
cottager's	10
cottagers	61
cottages	105
cottaging
cottar
cottar's	1
cottars
cotter	53
cotter's	23
cotters	35
cottier
cottiers	30
cottonade	1
cottoned	30
cottoning	10
cottonmouth	41
cottonmouth's	1
cottonmouths	33
cottons	53
cottonseed	61
cottonseed's
cottonseeds	21
cottontail	60
cottontail's	10
cottontails	51
cottonweed
cottonweeds
cottonwood	71
cottonwood's	1
cottonwoods	55
cottony	53
cotyledon	42
cotyledon's
cotyledonous
cotyledons	59
coucal	32
coucals
couch	91
couch's	1
couchant	41
couched	70
couches	71
couchette	45
couchettes	28
couching	52
cougar	78
cougar's	28
cougars	70
cough	91
cough's	1
coughed	59
coughing	82
coughings
coughs	70
could	165
could've	67
couldn't	144
couldst
coulee	48
coulee's	1
coulees	47
coulis
coulisse	10
coulisses	34
couloir	50
coulombs	49
coulometer	30
coulters	25
coumarin
coumarone	10
coumarones
council	139
council's	95
councillor
councillor's
councillors
councillorship	15
councillorships
councilman	83
councilman's	27
councilmen	68
councilor	83
councilor's	21
councilors	84
councilorship
councilorships
councilperson
councilperson's
councilpersons	35
councils	115
councilwoman	59
councilwoman's	1
councilwomen	10
counsel	112
counsel's	56
counseled	75
counseling	104
counselings
counselled	66
counselling	87
counsellor	85
counsellor's
counsellors	74
counsellorship
counsellorships
counselors	93
counselorship
counselorships
counsels	80
countability	46
countable	88
countably	75
countdown	95
countdown's	21
countdowns	60
counted	116
countenance	78
countenance's
countenanced	50
countenancer
countenances	44
countenancing	37
counter	128
counter's	35
counteraccusation
counteract	93
counteracted	68
counteracting	68
counteraction	42
counteraction's
counteractions	28
counteractive	32
counteracts	62
counterargument	54
counterarguments	48
counterattack	98
counterattack's	1
counterattacked	80
counterattacking	58
counterattacks	84
counterattraction
counterbalance	79
counterbalance's
counterbalanced	67
counterbalances	45
counterbalancing	59
counterblast	35
counterblasts	10
counterblow	23
counterblows	15
counterchange	1
counterchanged
counterchanges
counterchanging
countercharge	37
countercheck	1
counterchecked
counterchecking
counterchecks	1
counterclaim	60
counterclaim's
counterclaimant
counterclaimed	37
counterclaiming	10
counterclaims	60
counterclockwise	83
counterculture	86
counterculture's	21
countercultures	35
countercurrent	58
countercurrents
countered	99
counterespionage	55
counterespionage's
counterexample	74
counterexamples	68
counterfactual	71
counterfeit	89
counterfeit's
counterfeited	59
counterfeiter	57
counterfeiter's	10
counterfeiters	63
counterfeiting	82
counterfeits	63
counterfoil	35
counterfoil's
counterfoils	31
counterforce	53
counterglow
counterglows
countering	85
counterinsurgencies	21
counterinsurgency	78
counterinsurgency's	1
counterinsurgent	32
counterintelligence	80
counterintelligence's	1
counterintuitive	68
counterintuitively
counterirritant	27
counterirritants	10
counterman	35
counterman's
countermand	49
countermand's
countermanded	60
countermanding	45
countermands	15
countermarch	37
countermarched
countermarches	15
countermarching
countermark	18
countermeasure	74
countermeasure's
countermeasures	88
countermelodies
countermelody
countermen	1
countermine	35
countermined
countermines	15
countermining	21
countermove	31
countermoves	25
counteroffensive	78
counteroffensive's
counteroffensives	55
counteroffer	44
counteroffer's
counteroffers	21
counterpane	25
counterpane's
counterpanes	18
counterpart	114
counterpart's	52
counterparts	113
counterpetition
counterplot	1
counterplots	25
counterplotted
counterplotting
counterpoint	93
counterpoint's	1
counterpointed	44
counterpointing	32
counterpoints	50
counterpoise	52
counterpoise's
counterpoised	32
counterpoises	23
counterpoising
counterpoison
counterpressure
counterproductive	76
counterproof	15
counterproposal	44
counterproposals	23
counterpunch	60
counterpunches	21
counterreply
counterrevolution	53
counterrevolution's
counterrevolutionaries	53
counterrevolutionary	69
counterrevolutionary's
counterrevolutions	1
counters	99
countersank
counterscarp	45
countershading	48
countershaft	45
countersign	48
countersign's
countersignature	35
countersignature's
countersignatures	1
countersigned	58
countersigning	30
countersigns	30
countersink	43
countersink's
countersinking	25
countersinks	21
counterspies	18
counterspy	28
counterspy's
counterstamp
counterstatement
counterstrike	55
counterstroke	41
counterstroke's
counterstrokes
countersubject
countersunk	45
countertenor	68
countertenor's
countertenors	51
countertype	10
countervail	28
countervailed	15
countervailing	62
countervails
counterweigh	1
counterweight	81
counterweight's	10
counterweights	66
counterword
counterwork
countess	85
countess's	43
countesses	45
counties	129
counting	112
countinghouse
countinghouses
countless	106
countries	148
countrified	46
country	154
country's	126
countryfied
countryman	85
countryman's	35
countrymen	90
countryside	116
countryside's	28
countrysides
countrywide	72
countrywoman	56
countrywoman's	10
countrywomen	41
counts	117
county	147
county's	103
countywide	72
coup	123
coup's	52
coupe	98
coupe's	45
coupes	82
couple	120
couple's	98
coupled	100
coupler	81
couplers	80
couples	110
couplet	84
couplet's	10
couplets	83
coupling	105
coupling's	10
couplings	81
coupon	85
coupon's	1
coupons	84
coups	85
courage	112
courage's	38
courageous	95
courageously	71
courageousness	25
courageousness's
courante	47
couranto
courgette	1
courgettes	1
courier	91
courier's	42
couriered	34
couriering	27
couriers	77
courlan
courlans
course	144
course's	59
coursebook
coursebooks
coursed	62
courser	45
courser's
coursers	71
courses	133
coursework	90
coursing	74
coursings	15
court	133
court's	87
courted	89
courteous	77
courteously	56
courteousness	25
courteousness's
courter	23
courtesan	81
courtesan's	35
courtesans	71
courtesies	59
courtesy	104
courtesy's	1
courtezan
courthouse	106
courthouse's	38
courthouses	74
courtier	89
courtier's	40
courtiers	89
courting	87
courtlier	1
courtliest	1
courtliness	40
courtliness's
courtly	86
courtroom	97
courtroom's	10
courtrooms	71
courts	130
courtship	96
courtship's	1
courtships	44
courtyard	108
courtyard's	33
courtyards	87
couscous	58
couscous's
cousinly	1
cousins	107
couteau
couth	25
couther
couthest
couthie
couthier
couthiest
couture	81
couture's	10
couturier	59
couturier's	10
couturiers	50
couvade
couvades
covalence	10
covalences
covalent	87
covalently	76
covariance	86
covariances
covariant	85
cove	87
cove's	39
coven	80
coven's	33
covenant	96
covenant's	15
covenantal
covenanted	53
covenantee	1
covenanter	37
covenanting	46
covenantor
covenants	83
covens	63
cover	144
cover's	56
coverage	129
coverage's	15
coverages	61
coverall	42
coverall's
coveralls	61
covered	141
covering	129
covering's	10
coverings	81
coverlet	37
coverlet's
coverlets	47
covers	136
covert	102
covert's
covertly	86
covertness	23
covertness's
coverts	85
coverture
coverup	61
coverup's
coverups	32
coves	76
covet	56
coveted	100
coveting	51
covetous	54
covetously
covetousness	52
covetousness's
covets	56
covey	41
covey's	23
coveys	40
covin
cowage	1
cowages
cowardice	86
cowardice's
cowardliness	35
cowardliness's
cowardly	87
cowards	68
cowbane	25
cowbell	67
cowbell's
cowbells	60
cowberries	23
cowberry	33
cowbind
cowbird	52
cowbird's	1
cowbirds	52
cowboy	100
cowboy's	44
cowboys	88
cowcatcher	46
cowcatcher's
cowcatchers	37
cowed	61
cower	51
cowered	44
cowering	60
cowers	48
cowfish	33
cowgirl	60
cowgirl's	10
cowgirls	48
cowhand	43
cowhand's
cowhands	36
cowherb	1
cowherbs
cowherd	64
cowherd's	21
cowherds	50
cowhide	53
cowhide's
cowhides	31
cowing	32
cowitch	1
cowl	79
cowl's	31
cowled	52
cowlick	40
cowlick's
cowlicks	21
cowling	76
cowling's	10
cowlings	57
cowls	53
cowman	25
cowman's	1
cowmen	31
coworker	71
coworker's	15
coworkers	84
cowpat	15
cowpats	10
cowpea	47
cowpeas	44
cowpoke	35
cowpoke's
cowpokes	1
cowpox	58
cowpox's	1
cowpuncher	33
cowpuncher's	1
cowpunchers	21
cowrie	58
cowrie's
