descoloriras
descolorirás
descolorirei
descolorirem
descolorires
descoloriria
descolorirmo
descolorisse
descoloriste
desconcertai
desconcertam
desconcertar
desconcertas
desconcertei
desconcertem
desconcertes
desconcertos
desconcertou	38
desconectada	64
desconectado	69
desconectais
desconectamo
desconectara
desconectará
desconectava
desconecteis
desconectemo
descomedíeis
descomedindo
descomedimos
descomediram
descomedirão
descomediras
descomedirás
descomedirei
descomedirem
descomedires
descomediria
descomedirmo
descomedisse
descomediste
desconfiadas	59
desconfiados	69
desconfiança	103
desconfiando	69
desconfiamos	38
desconfiaram	55
desconfiarão
desconfiaras
desconfiarás
desconfiarei
desconfiarem	47
desconfiares
desconfiaria	38
desconfiarmo
desconfiasse	57
desconfiaste
desconfiavam	64
desconfiavas
desconfiemos
desconfortos	63
desconheçais
desconheçamo
desconheceis
desconhecemo
desconhecera
desconhecerá
desconheciam	80
desconhecias
desconhecida	119
desconhecido	121
desconjuntai
desconjuntam
desconjuntar
desconjuntas
desconjuntei
desconjuntem
desconjuntes
desconjuntou
desconsidera	69
desconsiderá	38
desconsidere	43
desconsidero
descomplicai
descomplicam
descomplicar
descomplicas
descomplicou
descomplique
desconsolada	49
desconsolado	55
descompostas
descompostos
descomprimam
descomprimas
descomprimem
descomprimes
descomprimia
descomprimir	58
descomprimis
descomprimiu
descontardes
descontareis
descontáreis
descontaremo
descontariam
descontarias
descontarmos	53
descontassem
descontasses
descontastes
descontáveis
descontínuas	74
descontínuos	69
descontração	82
desamparadas	66
desamparados	71
desamparando
desamparamos
desampararam
desampararão
desampararas
desampararás
desampararei
desampararem
desamparares
desampararia
desampararmo
desamparasse
desamparaste
desamparavam
desamparavas
desamparemos
descoroçoada
descoroçoado
descortesias
descortinado	52
descortinais
descortinamo
descortinara
descortinará
descortinava	53
descortineis
descortinemo
descosturado
descosturais
descosturamo
descosturara
descosturará
descosturava
descostureis
descosturemo
desanuviadas
desanuviados
desanuviando
desanuviamos
desanuviaram
desanuviarão
desanuviaras
desanuviarás
desanuviarei
desanuviarem
desanuviares
desanuviaria
desanuviarmo
desanuviasse
desanuviaste
desanuviavam
desanuviavas
desanuviemos
desapareçais
desapareçamo
desapareceis
desaparecemo
desaparecera	75
desaparecerá	66
desapareciam	75
desaparecias
desaparecida	99
desaparecido	112
desaparelhai
desaparelham
desaparelhar
desaparelhas
desaparelhei
desaparelhem
desaparelhes
desaparelhou
desaparições	47
depararíamos
deparássemos
desbravardes
desbravareis
desbraváreis
desbravaremo
desbravariam
desbravarias
desbravarmos
desbravassem
desbravasses
desbravastes
desbraváveis
desapegardes
desapegareis
desapegáreis
desapegaremo
desapegariam
desapegarias
desapegarmos
desapegassem
desapegasses
desapegastes
desapegáveis
desapeguemos
descreríamos
descrêssemos
desapertadas
desapertados
desapertando
desapertamos
desapertaram
desapertarão
desapertaras
desapertarás
desapertarei
desapertarem
desapertares
desapertaria
desapertarmo
desapertasse
desapertaste
desapertavam
desapertavas
desapertemos
descreverdes
descrevereis
descrevêreis
descreveremo
descreveriam	47
descreverias
descrevermos	47
descrevessem	58
descrevesses
descrevestes
descrevíamos
desapiedadas
desapiedados
descriminado
descriminais
descriminamo
descriminara
descriminará
descriminava
descrimineis
descriminemo
desarmamento	91
desarmáramos
desarmaremos
desarmaríeis
desarmásseis
desarmávamos
desarmônicas	49
desarmônicos
desapontadas	52
desapontados	75
desapontando	53
desapontamos
desapontaram	43
desapontarão
desapontaras
desapontarás
desapontarei
desapontarem
desapontares
desapontaria
desapontarmo
desapontasse
desapontaste
desapontavam
desapontavas
desapontemos
desarraigado
desarraigais
desarraigamo
desarraigara
desarraigará
desarraigava
desarraiguei
desarraiguem
desarraigues
desarranjado
desarranjais
desarranjamo
desarranjara
desarranjará
desarranjava
desarranjeis
desarranjemo
desarrazoada
desarrazoado
desassistida	38
desassistido
desassossega
desassossegá
desassossego	65
desapropriai
desapropriam
desapropriar	60
desaproprias
desapropriei
desapropriem
desapropries
desapropriou	71
desaprovação	85
desaprovando	55
desaprovamos	52
desaprovaram	60
desaprovarão
desaprovaras
desaprovarás
desaprovarei
desaprovarem
desaprovares
desaprovaria
desaprovarmo
desaprovasse	38
desaprovaste
desaprovavam	58
desaprovavas
desaproveita
desaproveitá
desaproveite
desaproveito
desaprovemos
desarrumação
desaprumadas
desarrumadas
desaprumados
desarrumados	38
desaprumando
desaprumamos
desaprumaram
desaprumarão
desaprumaras
desaprumarás
desaprumarei
desaprumarem
desaprumares
desaprumaria
desaprumarmo
desaprumasse
desaprumaste
desaprumavam
desaprumavas
desaprumemos
departamento	160
desarticulai
desarticulam
desarticular	60
desarticulas
desarticulei
desarticulem
desarticules
desarticulou	43
descruzardes
descruzareis
descruzáreis
descruzaremo
descruzariam
descruzarias
descruzarmos
descruzassem
descruzasses
descruzastes
descruzáveis
desataríamos
desatássemos
desatendidas
desatendidos
desavenhamos
descuidardes
descuidareis
descuidáreis
descuidaremo
descuidariam
descuidarias
descuidarmos
descuidassem
descuidasses
descuidastes
descuidáveis
desaviéramos
desaviésseis
desavínhamos
desaviríamos
desativações	49
desativardes
desativareis
desativáreis
desativaremo
desativariam
desativarias
desativarmos
desativassem
desativasses
desativastes
desativáveis
desculpardes
desculpareis
desculpáreis
desculparemo
desculpariam
desculparias
desculparmos
desculpassem
desculpasses
desculpastes
desculpáveis	38
descumpramos
descumpríeis
descumprindo	58
descumprimos
descumpriram	43
descumprirão
descumpriras
descumprirás
descumprirei
descumprirem	38
descumprires
descumpriria
descumprirmo
descumprisse	43
descumpriste
desatravanca
desatravancá
desatravanco
depauperação	43
depauperadas	49
depauperados	43
depauperando
depauperamos
depauperaram
depauperarão
depauperaras
depauperarás
depauperarei
depauperarem
depauperares
depauperaria
depauperarmo
depauperasse
depauperaste
depauperavam
depauperavas
depauperemos
desautorizai
desautorizam
desautorizar	49
desautorizas
desautorizei
desautorizem
desautorizes
desautorizou	58
desfalcardes
desfalcareis
desfalcáreis
desfalcaremo
desfalcariam
desfalcarias
desfalcarmos
desfalcassem
desfalcasses
desfalcastes
desfalcáveis
desfaleçamos
desfalecendo
desfalecemos
desfaleceram	38
desfalecerão
desfaleceras
desfalecerás
desfalecerei
desfalecerem
desfaleceres
desfaleceria
desfalecermo
desfalecesse
desfaleceste
desfalecidas
desfalecíeis
desfalecidos
desfalquemos
desfavorável	95
desfechardes
desfechareis
desfecháreis
desfecharemo
desfechariam
desfecharias
desfecharmos
desfechassem
desfechasses
desfechastes
desfecháveis
desdenhardes
desdenhareis
desdenháreis
desdenharemo
desdenhariam
desdenharias
desdenharmos
desdenhassem	43
desdenhasses
desdenhastes
desdenháveis
desferíramos
desferiremos
desferiríeis
desferísseis
desfibradora
desfiaríamos
desfiássemos
desfigurando	62
desfiguramos
desfiguraram	47
desfigurarão
desfiguraras
desfigurarás
desfigurarei
desfigurarem
desfigurares
desfiguraria
desfigurarmo
desfigurasse
desfiguraste
desfiguravam
desfiguravas
desfiguremos
desfiladeiro	98
desfiláramos
desfilaremos
desfilaríeis
desfilásseis
desfilávamos
desdisserdes
desdisséreis
desdissermos
desdissessem
desdissesses
desdissestes
desfizéramos
desfizésseis
desejaríamos
desejássemos	38
deselegância
deselegantes	43
desencadeada	90
desencadeado	86
desencadeais
desencadeamo
desencadeara
desencadeará	52
desencadeava	53
desencadeeis
desencadeemo
desencadeiam	76
desencadeias
desencadeiem
desencadeies
desembainhai
desembainham
desembainhar	66
desembainhas
desembainhei
desembainhem
desembainhes
desembainhou	55
desencaixado
desencaixais
desencaixamo
desencaixara
desencaixará
desencaixava
desencaixeis
desencaixemo
desencalhado
desencalhais
desencalhamo
desencalhara
desencalhará
desencalhava
desencalheis
desencalhemo
desencaminha
desencaminhá
desencaminhe
desencaminho
desembaraçai
desembaraçam
desembaraçar	66
desembaraças
desembaracei
desembaracem
desembarcado	84
desembaraces
desembarcais
desembarcamo
desembaraços
desembaraçou
desembarcara	60
desembarcará
desembarcava	64
desembarquei
desembarquem	47
desembarques	86
desembestada
desembestado	43
desembocando	77
desembocamos
desembocaram	62
desembocarão
desembocaras
desembocarás
desembocarei
desembocarem	49
desembocares
desembocaria	59
desembocarmo
desembocasse
desembocaste
desembocavam	53
desembocavas
desembolsada
desembolsado	38
desencontros	81
desencorajai
desencorajam	61
desencorajar	80
desencorajas
desencorajei
desencorajem
desencorajes
desencorajou	69
desencostado
desencostais
desencostamo
desencostara
desencostará
desencostava
desemboqueis
desencosteis
desemboquemo
desencostemo
desdobrardes
desdobrareis
desdobráreis
desdobraremo
desdobrariam
desdobrarias
desdobrarmos
desdobrassem
desdobrasses
desdobrastes
desdobráveis	52
depenaríamos
depenássemos
desenfaixado
desenfaixais
desenfaixamo
desenfaixara
desenfaixará
desenfaixava
desenfaixeis
desenfaixemo
desenfeitiça
desenfeitiçá
desenfeitice
desenfeitiço
dependências	115
dependêramos
dependeremos
dependeríeis
dependêsseis
desenferruja
desenferrujá
desenferruje
desenferrujo
desenfreadas	49
desenfreados	38
desenfreando
desenfreamos
desenfrearam
desenfrearão
desenfrearas
desenfrearás
desenfrearei
desenfrearem
desenfreares
desenfrearia
desenfrearmo
desenfreasse
desenfreaste
desenfreavam
desenfreavas
desenfreemos
dependurando
dependuramos
dependuraram
dependurarão
dependuraras
dependurarás
dependurarei
dependurarem
dependurares
dependuraria
dependurarmo
dependurasse
dependuraste
dependuravam
dependuravas
dependuremos
desengaiolai
desengaiolam
desengaiolar
desengaiolas
desengaiolei
desengaiolem
desengaioles
desengaiolou
desengajando
desengajamos
desengajaram
desengajarão
desengajaras
desengajarás
desengajarei
desengajarem
desengajares
desengajaria
desengajarmo
desengajasse
desengajaste
desengajavam
desengajavas
desengajemos
desenganadas
desenganados	52
desenganchai
desengancham
desenganchar
desenganchas
desenganchei
desenganchem
desenganches
desenganchou
desenganando
desenganamos
desenganaram
desenganarão
desenganaras
desenganarás
desenganarei
desenganarem
desenganares
desenganaria
desenganarmo
desenganasse
desenganaste
desenganavam
desenganavas
desenganemos
desenháramos
desenharemos
desenharíeis
desengarrafa
desengarrafá
desengarrafe
desengarrafo
desenhásseis
desenhávamos
desengonçada	58
desengonçado	64
desengonçais
desengonçamo
desengonçara
desengonçará
desengonçava
desengonceis
desengoncemo
desengomando
desengomamos
desengomaram
desengomarão
desengomaras
desengomarás
desengomarei
desengomarem
desengomares
desengomaria
desengomarmo
desengomasse
desengomaste
desengomavam
desengomavas
desengomemos
desengordura
desengordurá
desengordure
desengorduro
desengraxado
desengraxais
desengraxamo
desengraxara
desengraxará
desengraxava
desengraxeis
desengraxemo
desenguiçado
desenguiçais
desenguiçamo
desenguiçara
desenguiçará
desenguiçava
desenguiceis
desenguicemo
desempacando
desempacamos
desempacaram
desempacarão
desempacaras
desempacarás
desempacarei
desempacarem
desempacares
desempacaria
desempacarmo
desempacasse
desempacaste
desempacavam
desempacavas
desempacotai
desempacotam
desempacotar	38
desempacotas
desempacotei
desempacotem
desempacotes
desempacotou
desenraizado	47
desenraizais
desenraizamo
desenraizara
desenraizará
desenraizava
desenraizeis
desenraizemo
desempaqueis
desempaquemo
desempatando
desempatamos
desempataram
desempatarão
desempataras
desempatarás
desempatarei
desempatarem
desempatares
desempataria
desempatarmo
desempatasse
desempataste
desempatavam
desempatavas
desempatemos
desempenadas
desempenados
desempenando
desempenamos
desempenaram
desempenarão
desempenaras
desempenarás
desempenarei
desempenarem
desempenares
desempenaria
desempenarmo
desempenasse
desempenaste
desempenavam
desempenavas
desempenemos
desempenhada	87
desempenhado	103
desempenhais
desempenhamo
desempenhara	57
desempenhará	57
desempenhava	91
desempenheis
desempenhemo
desempilhado
desempilhais
desempilhamo
desempilhara
desempilhará
desempilhava
desempilheis
desempilhemo
desenrolando	72
desenrolamos
desenrolaram	68
desenrolarão
desenrolaras
desenrolarás
desenrolarei
desenrolarem	43
desenrolares
desenrolaria	38
desenrolarmo
desenrolasse	52
desenrolaste
desenrolavam	66
desenrolavas
desenrolemos
desenroscado
desenroscais
desenroscamo
desenroscara
desenroscará
desenroscava
desenrosquei
desenrosquem
desenrosques
desforrardes
desforrareis
desforráreis
desforraremo
desforrariam
desforrarias
desforrarmos
desforrassem
desforrasses
desforrastes
desforráveis
desempregada	72
desempregado	89
desentalando
desentalamos
desentalaram
desentalarão
desentalaras
desentalarás
desentalarei
desentalarem
desentalares
desentalaria
desentalarmo
desentalasse
desentalaste
desentalavam
desentalavas
desentalemos
desentendais
desentendamo
desentendeis
desentendemo
desentendera
desentenderá
desentendiam	52
desentendias
desentendido	64
desenterrada	58
desenterrado	64
desenterrais
desenterramo
desenterrara
desenterrará
desenterrava
desenterreis
desenterremo
desenvolvais
desenvolvamo
desenvolveis
desenvolvemo
desenvolvera	76
desenvolverá	78
desenvolviam	91
desenvolvias
desenvolvida	128
desenvolvido	137
desenvoltura	84
desentortado
desentortais
desentortamo
desentortara
desentortará
desentortava
desentorteis
desentortemo
desentravado
desentravais
desentravamo
desentravara
desentravará
desentravava
desentraveis
desentravemo
desentulhado
desentulhais
desentulhamo
desentulhara
desentulhará
desentulhava
desentulheis
desentulhemo
desentupamos
desentupíeis
desentupindo
desentupimos
desentupiram
desentupirão
desentupiras
desentupirás
desentupirei
desentupirem
desentupires
desentupiria
desentupirmo
desentupisse
desentupiste
desesperação	53
desesperadas	77
desesperador	52
desesperados	85
desesperança	70
desesperando	52
desesperamos
desesperaram	55
desesperarão
desesperaras
desesperarás
desesperarei
desesperarem
desesperares
desesperaria
desesperarmo
desesperasse
desesperaste
desesperavam
desesperavas
desesperemos
desertáramos
desertaremos
desertaríeis
desertásseis
desertávamos
desequilibra	64
desequilibrá	38
desequilibre
desequilibro	29
desestimulai
desestimulam
desestimular	47
desestimulas
desestimulei
desestimulem
desestimules
desestimulou	52
desfrutardes
desfrutareis
desfrutáreis
desfrutaremo
desfrutariam
desfrutarias
desfrutarmos
desfrutassem	43
desfrutasses
desfrutastes
desfrutáveis
desgarrardes
desgarrareis
desgarráreis
desgarraremo
desgarrariam
desgarrarias
desgarrarmos
desgarrassem
desgarrasses
desgarrastes
desgarráveis
desgastantes	64
desgastardes
desgastareis
desgastáreis
desgastaremo
desgastariam
desgastarias
desgastarmos
desgastassem
desgastasses
desgastastes
desgastáveis
desidratação	99
designáramos
designaremos
designaríeis
designásseis
designávamos
desigualdade	105
depilaríamos
depilássemos
depilatórias
depilatórios	49
desiludíamos
desiludirdes
desiludireis
desiludíreis
desiludiremo
desiludiriam
desiludirias
desiludirmos
desiludissem	38
desiludisses
desiludistes
desinchardes
desinchareis
desincháreis
desincharemo
desinchariam
desincharias
desincharmos
desinchassem
desinchasses
desinchastes
desincháveis
desinfetando	38
desinfetamos
desinfetaram
desinfetarão
desinfetaras
desinfetarás
desinfetarei
desinfetarem
desinfetares
desinfetaria
desinfetarmo
desinfetasse
desinfetaste
desinfetavam
desinfetavas
desinfetemos
desindexação	47
desimpeçamos
desimpedidas	38
desimpedíeis
desimpedidos	47
desimpedindo	38
desimpedimos
desimpediram
desimpedirão
desimpediras
desimpedirás
desimpedirei
desimpedirem
desimpedires
desimpediria
desimpedirmo
desimpedisse
desimpediste
desgostardes
desgostareis
desgostáreis
desgostaremo
desgostariam
desgostarias
desgostarmos
desgostassem
desgostasses
desgostastes
desgostáveis
desintegrado	73
desintegrais
desintegramo
desintegrara
desintegrará	38
desintegrava	53
desintegreis
desintegremo
desinteressa	43
desinteressá
desinteresse	93
desinteresso
desgovernada	47
desgovernado	64
desgovernais
desgovernamo
desgovernara
desgovernará
desgovernava
desgoverneis
desgovernemo
desintoxicai
desintoxicam	38
desintoxicar	52
desintoxicas
desintoxicou
desintoxique
desgraciosas
desgraciosos
desistências	71
desistíramos
desistiremos
desistiríeis
desistísseis
derivaríamos
desguarneçam
desguarneças
desguarnecei
desguarnecem
desguarnecer	47
desguarneces
desguarneceu
desguarnecia
derivássemos
deslanchando	38
deslanchamos
deslancharam	38
deslancharão
deslancharas
deslancharás
deslancharei
deslancharem
deslanchares
deslancharia
deslancharmo
deslanchasse
deslanchaste
deslanchavam
deslanchavas
deslanchemos
desligamento	91
desligáramos
desligaremos
desligaríeis
desligásseis
desligávamos
deslizamento	93
deslizáramos
deslizaremos
deslizaríeis
deslizásseis
deslizávamos
deslocamento	117
deslocáramos
deslocaremos
deslocaríeis
deslocásseis
deslocávamos
deploráramos
deploraremos
deploraríeis
deplorásseis
deplorávamos
deslumbradas
deslumbrados	57
deslumbrando	52
deslumbramos
deslumbrante	88
deslumbraram
deslumbrarão
deslumbraras
deslumbrarás
deslumbrarei
deslumbrarem
deslumbrares
deslumbraria
deslumbrarmo
deslumbrasse
deslumbraste
deslumbravam	47
deslumbravas
deslumbremos
deslustrando
deslustramos
deslustraram
deslustrarão
deslustraras
deslustrarás
deslustrarei
deslustrarem
deslustrares
deslustraria
deslustrarmo
deslustrasse
deslustraste
deslustravam
deslustravas
deslustremos
desobedeçais
desobedeçamo
desobedeceis
desobedecemo
desobedecera	47
desobedecerá
desobedeciam	38
desobedecias
desobedecido	60
desmaiáramos
desmaiaremos
desmaiaríeis
desmaiásseis
desmaiávamos
desmagnetiza
desmagnetizá
desmagnetize
desmagnetizo
ferocíssimas
ferocíssimos
desmanchadas	55
desmanchados
desmanchando	58
desmanchamos
desmancharam	53
desmancharão
desmancharas
desmancharás
desmancharei
desmancharem	38
desmanchares
desmancharia
desmancharmo
desmanchasse
desmanchaste
desmanchavam
desmanchavas
desmanchemos
desmandardes
desmandareis
desmandáreis
desmandaremo
desmandariam
desmandarias
desmandarmos
desmandassem
desmandasses
desmandastes
desmandáveis
desmantelada	83
desmantelado	88
desmantelais
desmantelamo
desmantelara	38
desmantelará
desmantelava
desmanteleis
desmantelemo
desmascarado	72
desmascarais
desmascaramo
desmascarara
desmascarará
desmascarava
desmarcardes
desmarcareis
desmarcáreis
desmascareis
desmarcaremo
desmascaremo
desmarcariam
desmarcarias
desmarcarmos
desmarcassem
desmarcasses
desmarcastes
desmarcáveis
desobrigação	38
desobrigadas	38
desobrigados	53
desobrigando	43
desobrigamos
desobrigaram
desobrigarão
desobrigaras
desobrigarás
desobrigarei
desobrigarem
desobrigares
desobrigaria
desobrigarmo
desobrigasse
desobrigaste
desobrigavam
desobrigavas
desobrigueis
desobriguemo
desmarquemos
desobstrução	70
desmatamento	101
dermatologia	72
desocupardes
desocupareis
desocupáreis
desocuparemo
desocupariam
desocuparias
desocuparmos
desocupassem	38
desocupasses
desocupastes
desocupáveis
desnaturadas	53
desnaturados	38
desmazeladas
desmazelados
desmedíramos
desmediremos
desmediríeis
desmedísseis
desmembrando	94
desmembramos	38
desmembraram	69
desmembrarão
desmembraras
desmembrarás
desmembrarei
desmembrarem
desmembrares
desmembraria	43
desmembrarmo
desmembrasse	38
desmembraste
desmembravam	43
desmembravas
desmembremos
desmemoriada	47
desmemoriado	63
desodorantes	73
desodorizado
desodorizais
desodorizamo
desodorizara
desodorizará
desodorizava
desodorizeis
desodorizemo
fermentardes
fermentareis
fermentáreis
fermentaremo
fermentariam
fermentarias
fermentarmos
fermentassem
fermentasses
fermentastes
fermentáveis	57
desmentíamos
desmentirdes
desmentireis
desmentíreis
desmentiremo
desmentiriam
desmentirias
desmentirmos
desmentissem	43
desmentisses
desmentistes
desmesuradas
desmesurados
desmistifica	57
desmistificá	38
desmistifico
desniveladas	49
desnivelados	58
desnivelando
desnivelamos
desnivelaram
desnivelarão
desnivelaras
desnivelarás
desnivelarei
desnivelarem
desnivelares
desnivelaria
desnivelarmo
desnivelasse
desnivelaste
desnivelavam
desnivelavas
desnivelemos
desmobilizai
desmobilizam
desmobilizar	67
desmobilizas
desmobilizei
desmobilizem
desmobilizes
desmobilizou	52
desonerardes
desonerareis
desoneráreis
desoneraremo
desonerariam
desonerarias
desonerarmos
desonerassem
desonerasses
desonerastes
desoneráveis
desmontardes
desmontareis
desmontáreis
desmontaremo
desmontariam
desmontarias
desmontarmos
desmontassem
desmontasses
desmontastes
desmontáveis	64
desmoralizai
desmoralizam
desmoralizar	76
desmoralizas
desmoralizei
desmoralizem
desmoralizes
desmoralizou	58
desonráramos
desonraremos
desonraríeis
desonrásseis
desonrávamos
desmoronadas	49
desmoronados	43
desmoronando	64
desmoronamos
desmoronaram	59
desmoronarão
desmoronaras
desmoronarás
desmoronarei
desmoronarem	43
desmoronares
desmoronaria
desmoronarmo
desmoronasse	43
desmoronaste
desmoronavam	38
desmoronavas
desmoronemos
desnorteadas
desnorteados	49
desnorteando
desnorteamos
desnortearam	38
desnortearão
desnortearas
desnortearás
desnortearei
desnortearem
desnorteares
desnortearia
desnortearmo
desnorteasse
desnorteaste
desnorteavam
desnorteavas
desnorteemos
desordenadas	71
desordenados	71
desorganizai
desorganizam
desorganizar	72
desorganizas
desorganizei
desorganizem
desorganizes
desorganizou	65
desorientada	61
desorientado	76
desorientais
desorientamo
desorientara
desorientará
desorientava
desorienteis
desorientemo
depositantes	58
depositardes
depositareis
depositáreis
depositaremo
depositariam
depositarias
depositárias	53
depositários	64
depositarmos
depositassem	49
depositasses
depositastes
depositáveis
desossáramos
desossaremos
desossaríeis
desossásseis
desossávamos
desoprimamos
desoprimíeis
desoprimindo
desoprimimos
desoprimiram
desoprimirão
desoprimiras
desoprimirás
desoprimirei
desoprimirem
desoprimires
desoprimiria
desoprimirmo
desoprimisse
desoprimiste
deportáramos
deportaremos
deportaríeis
deportásseis
deportávamos
desovaríamos
desovássemos
desnudamento	43
desnudáramos
desnudaremos
desnudaríeis
desnudásseis
desnudávamos
desmunhecado
desmunhecais
desmunhecamo
desmunhecara
desmunhecará
desmunhecava
desmunhequei
desmunhequem
desmunheques
despachardes
despachareis
despacháreis
despacharemo
despachariam
despacharias
despacharmos
despachassem
despachasses
despachastes
despacháveis
dessalinizai
dessalinizam
dessalinizar
dessalinizas
dessalinizei
dessalinizem
dessalinizes
dessalinizou
derramamento	91
derramáramos
derramaremos
derramaríeis
derramásseis
derramávamos
desparafusai
desparafusam
desparafusar
desparafusas
desparafusei
desparafusem
desparafuses
desparafusou
derrapáramos
derraparemos
derraparíeis
derrapásseis
derrapávamos
desparzíamos
desparzirdes
desparzireis
desparzíreis
desparziremo
desparziriam
desparzirias
desparzirmos
desparzissem
desparzisses
desparzistes
depraváramos
depravaremos
depravaríeis
depravásseis
depravávamos
desratização
desratizando
desratizamos
desratizaram
desratizarão
desratizaras
desratizarás
desratizarei
desratizarem
desratizares
desratizaria
desratizarmo
desratizasse
desratizaste
desratizavam
desratizavas
desratizemos
dessecamento	47
depreciardes
depreciareis
depreciáreis
depreciaremo
depreciariam
depreciarias
depreciarmos
depreciassem
depreciasses
depreciastes
depreciáveis	43
depreciativa	71
depreciativo	79
despedaçadas	49
despedaçados	62
despedaçando	60
despedaçamos
despedaçaram	52
despedaçarão
despedaçaras
despedaçarás
despedaçarei
despedaçarem
despedaçares
despedaçaria
despedaçarmo
despedaçasse
despedaçaste
despedaçavam	43
despedaçavas
despedacemos
depredatória	38
depredatório
dessedentado
dessedentais
dessedentamo
dessedentara
dessedentará
dessedentava
dessedenteis
dessedentemo
despedíramos
despediremos
despediríeis
despedísseis
depreendamos
depreendendo
depreendemos
depreenderam
depreenderão
depreenderas
depreenderás
depreenderei
depreenderem
depreenderes
depreenderia
depreendermo
depreendesse
depreendeste
depreendíeis
desregrardes
desregrareis
desregráreis
desregraremo
desregrariam
desregrarias
desregrarmos
desregrassem
desregrasses
desregrastes
desregráveis
desreguladas
desregulados
despejamento	38
despejáramos
despejaremos
despejaríeis
despejásseis
despejávamos
despencardes
despencareis
despencáreis
despencaremo
despencariam
despencarias
despencarmos
despencassem
despencasses
despencastes
despencáveis
despenderdes
despendereis
despendêreis
despenderemo
despenderiam
despenderias
despendermos
despendessem
despendesses
despendestes
despendíamos
despenquemos
despenteadas
despenteados
despenteando
despenteamos
despentearam
despentearão
despentearas
despentearás
despentearei
despentearem
despenteares
despentearia
despentearmo
despenteasse
despenteaste
despenteavam
despenteavas
despenteemos
despercebais
despercebamo
despercebeis
despercebemo
despercebera
desperceberá
despercebiam
despercebias
despercebida	84
despercebido	89
desperdiçado	76
desperdiçais
desperdiçamo
desperdiçara
desperdiçará
desperdiçava	38
desperdiceis
desperdicemo
desperdícios	78
desrespeitos
despertadora
despertardes
despertareis
despertáreis
despertaremo
despertariam	38
despertarias
despertarmos	43
despertassem	59
despertasses
despertastes
despertáveis
derretêramos
derreteremos
derreteríeis
derretêsseis
derretimento	89
derribáramos
derribaremos
derribaríeis
derribásseis
derribávamos
deprimíramos
deprimiremos
deprimiríeis
deprimísseis
despistardes
despistareis
despistáreis
despistaremo
despistariam
despistarias
despistarmos
despistassem
despistasses
despistastes
despistáveis
derrocamento	60
derrogáramos
derrogaremos
derrogaríeis
derrogásseis
derrogávamos
despojamento	72
despojáramos
despojaremos
despojaríeis
despolarizai
despolarizam	38
despolarizar	43
despolarizas
despolarizei
despolarizem
despolarizes
despolarizou
despojásseis
despojávamos
despontardes
despontareis
despontáreis
despontaremo
despontariam
despontarias
despontarmos
despontassem
despontasses
despontastes
despontáveis
desposáramos
desposaremos
desposaríeis
desposásseis
desposávamos
desportistas	88
derrotáramos
derrotaremos
derrotaríeis
derrotásseis
derrotávamos
ferroviárias	101
ferroviários	101
despovoardes
despovoareis
despovoáreis
despovoaremo
despovoariam
despovoarias
despovoarmos
despovoassem
despovoasses
despovoastes
despovoáveis
despreocupai
despreocupam
despreocupar
despreocupas
despreocupei
despreocupem
despreocupes
despreocupou
desprendamos
desprendendo	64
desprendemos
desprenderam	52
desprenderão
desprenderas
desprenderás
desprenderei
desprenderem	49
desprenderes
desprenderia	38
desprendermo
desprendesse	38
desprendeste
desprendidas
desprendíeis
desprendidos	58
desprestígio	71
desprevenida	52
desprevenido	66
desprezardes
desprezareis
desprezáreis
desprezaremo
desprezariam
desprezarias
desprezarmos
desprezassem
desprezasses
desprezastes
desprezáveis	43
desprezíveis	77
desproporção	76
despropósito	47
desprotegeis
desprotegemo
desprotegera
desprotegerá
desprotegiam
desprotegias
desprotegida	74
desprotegido	77
desprotejais
desprotejamo
derrubáramos
derrubaremos
derrubaríeis
derrubásseis
derrubávamos
despudoradas
despudorados
ferruginosas	47
ferruginosos	53
desquitardes
desquitareis
desquitáreis
desquitaremo
desquitariam
desquitarias
desquitarmos
desquitassem
desquitasses
desquitastes
desquitáveis
destacamento	102
destacáramos
destacaremos	38
destacaríeis
destacásseis
destacávamos
desvairardes
desvairareis
desvairáreis
desvairaremo
desvairariam
desvairarias
desvairarmos
desvairassem
desvairasses
desvairastes
desvairáveis
desvalêramos
desvaleremos
desvaleríeis
desvalêsseis
desvalorizai
desvalorizam	52
desvalorizar	75
desvalorizas
desvalorizei
desvalorizem
desvalorizes
desvalorizou	62
desvaneçamos
desvanecendo	49
desvanecemos
desvaneceram	47
desvanecerão
desvaneceras
desvanecerás
desvanecerei
desvanecerem
desvaneceres
desvaneceria
desvanecermo
desvanecesse
desvaneceste
desvanecíeis
desvantagens	101
desvantajosa	68
desvantajoso	58
festejáramos
festejaremos
festejaríeis
festejásseis
festejávamos
destelhardes
destelhareis
destelháreis
destelharemo
destelhariam
destelharias
destelharmos
destelhassem
destelhasses
destelhastes
destelháveis
desvencilhai
desvencilham
desvencilhar	70
desvencilhas
desvencilhei
desvencilhem
desvencilhes
desvencilhou	47
desvendardes
desvendareis
desvendáreis
desvendaremo
desvendariam
desvendarias
desvendarmos
desvendassem
desvendasses
desvendastes
desvendáveis
destemperada
destemperado
desventurada	43
desventurado	47
desvergonhas
desterrardes
desterrareis
desterráreis
desterraremo
desterrariam
desterrarias
desterrarmos
desterrassem
desterrasses
desterrastes
desterráveis
desviaríamos
desviássemos
destiladoras
destiladores	43
destiláramos
destilaremos
destilaríeis
destilásseis
