laptop
lavabo
lavabô
Latinh
lay-ơn
lazăng
Lê-nin
kê-môn
Jê-sus
kelvin
kenvin
ki-lộ
ki-ốt
ki-nin
li-thi
li-vrê
kí-lô
khách	7008
Libăng
kháng	6090
khánh	6371
khắng	1308
khàng	1747
khành	960
khầng
khằng	310
khảch
khảng	1849
khảnh	2305
khẳng	6480
khạch
khạng	986
khặng	706
khếnh	388
kiếng	2685
liếng	3420
Liềng	1423
khèng
khềnh
kiềng	2775
khểnh	2156
kiểng	4195
liểng	934
khễnh	932
kiễng	1192
liễng	1019
khệch
khệnh	873
liệng	1726
khích	5916
khính	2042
khiếm	4665
khiến	6858
khiếp	4793
khiết	4563
khiếu	5769
khiền
khiển	5989
khiểu	874
khiêng	3596
khiệm	933
khiện	707
khỉnh	3609
khĩnh
Khơ-me
khoác	4976
khoắc
khoái	4997
khoán	5836
khoắm
khoắn	3952
khoát	4432
khoắt	1103
khoáy	2058
khoài	389
khoàn	52
khoào
khoằm	1144
khoải	2957
khoản	6557
khoang	4900
khoanh	4473
khống	5732
khoặm
khoén
khoét	3804
khoèo	1451
khoẻo
khòng
khồng	818
khỏng	55
khổng	5377
Khoong	56
khộng	54
kimono
Khơmụ
khuất	5054
khuấy	4126
khuẩn	5681
khuâng	2372
khúng
khứng
khuều
khùng	3558
khừng	777
khủng	6024
khửng
khước	2861
khướt	1993
khướu	896
khuổi	1497
khuông	2362
khụng
khương	5040
khựng	2339
khượt
khuýp
khuyên	5838
khuỷu	3397
khuynh	3992
khuỵu	2251
khyển
lô-can
lô-gic
loách
loáng	2956
loàng	898
loằng	1733
loảng	1570
loãng	4536
loạch
loạng	3232
lò-xo
loẻng
loóng	990
loỏng	743
Jordan
koruna
luống	3821
lướng
luồng	5362
lưòng
lường	5173
luổng	1021
lưởng	317
lưỡí
lưỡì
lưỡỉ
luỗng
lưỡng	5155
lượng	7049
luých
luýnh	65
luyến	4335
luyện	6217
luyệt	503
kwacha
Lybăng
kwanza
m'nhum
M'nông
ô-văng
o-xít
ô-xít
o-xýt
ma-gie
ma-giê
ma-men
ma-nhi
na-pan
na-tri
Máccô
mácma
mắcma
macxit
malanh
maltos
man-tô
mangan
maníp
măngđa
măngtô
napalm
markka
mastic
Martin
marxit
Mâu-ni
matít
Mathiơ
mattit
may-so
me-don
nê-ông
Nê-pan
me-tan
mê-tan
me-xừ
mèềm
needly
office
offset
Mêkông
neuron
newton
mi-crô
ni-ken
ni-lon
ngách	4177
nhách	1603
ngáng	1946
ngánh
nháng	1262
nhánh	5858
nhắng	1812
ngàng	4601
ngành	6830
ngầng
nhàng	5548
nhành	2499
nhằng	3036
ngảng
ngảnh
ngẩng	3172
ngẳng
nhảnh	3334
nhẳng	1263
nickel
ngãng	592
ngẫng
ngẵng
nhãng	2893
nhẵng
ngạch	5310
ngạng
ngạnh	2137
ngậng
nhạng
nhạnh	2454
nhặng	2387
micron
ngếch
nhếch	3587
miếng	5722
miềng	634
niềng	2984
miểng	780
miêlin
niễng
ngệch
nhệch	510
miệng	5935
nhích	4228
nghãi
nhính
nhiếc	2698
nghén	3707
nghéo	672
nghến
nghép	506
nhiếp	5179
nghét	2635
nhiết
nhiếu	1199
nghèn	2637
nghèo	6315
nghền
nhiềm	673
nhiền	1387
nghều
nhiều	7158
nghẻn
nghẻo
nghển	265
nhiểm	1123
nhiển	1160
nghểu
nhiểu	1764
nghẽn	4598
nghẽo	1672
nhiễm	6356
nhiễn	1585
nghễu
nhiễu	4649
nghêng
nghênh	4796
nghẹn	4880
nghẹo
nghệm	446
nghện
nhiệm	6892
nhiện	1734
nghệp	1572
nhiệp	1648
nghẹt	4260
nghệt
nghệu
nhiệt	6414
nhiệu	1512
nghía	2793
nghiã
nghín	323
nghít
nghiêm	6523
nghiên	6617
nghìm
nghìn	6081
nghiêu	1353
nghỉm	2145
nghỉn
nghỉu	847
nghĩa	6655
nghinh	2853
nhỉnh	3382
nghịt	2983
nghịu	2182
milli-
nilông
ngoác	746
ngoắc	1817
ngoái	5807
ngoáo
ngoáp
ngoắt	2106
ngoáy	2369
nhoáy	1086
ngoài	7000
nhoài	2873
ngoàm
ngoằn	2642
ngóeo
nhoàm	545
ngoải	1962
ngoảm
ngoẳn
ngoảy
ngoẩy
ngoãn	4162
ngoạc	2394
ngoặc	2799
Ngoại	6671
ngoang
ngoăng
ngóng	4437
nhoang
nhóng	195
ngoạm	1811
ngoạn	4566
nhoạm	325
ngoạp
ngoạt	848
ngoặt	4265
nhoạt
ngoạy
ngoém
ngoén
ngoéo
ngoét
nhoét	1087
ngoèo	2402
nhoèn
ngồí
ngoẻm
ngoẻn
ngoẻo
nhoẻn	2095
ngòng
ngồng	1770
nhòng
nhồng	1287
ngờõ
ngoẹo	324
nhoẹt	1742
ngỏng
ngổng
nhỏng
nhổng
ngõng
ngỗng	3252
nhõng	2311
Ngoong
ngọng	2805
nhoong	394
nhộng	2931
nhuần	4002
nguầy	713
nguẩy	1714
ngúng	825
ngứng
nhúng	4159
nhứng	547
nhuận	6054
nhuật	716
nguậy	1941
ngùng	4106
ngừng	5874
nhùng	2316
nhừng	748
ngủng	73
ngửng
nhủng
nhửng
ngũng
nhũng	5929
những	7169
ngước	3161
nhuốc	2102
ngưới	714
nguốn	715
nhuốm	2874
nhướn	850
nguồi	74
người	7175
Nhuồn
nguồn	6712
ngườm	1246
ngươí
ngưởi	1286
ngược	6071
nhược	4752
nguội	4567
ngượi	595
nhụng	196
nhương	1885
nhuộm	4692
nitrat
nitric
niutơn
nguýt	1884
nguyên	6922
nguỷu
õbăng
mluộm
mô-bin
mô-đem
mô-đen
mô-đun
ôm-kế
Mơ-nâm
mô-men
mơ-nuy
mo-ran
nơ-ron
mớmớ
moay-ơ
môđéc
modern
module
mnhời
online
nom-mê
monome
noọng	200
mophin
nơtron
nơtrôn
Muggle
muống	4347
nướng	5481
Mường	4980
muồng	2274
nường	718
muỗng	4488
ôtômat
ôtôray
output
muých	263
oxygen
Pa-dí
pa-nen
sa-van
sa-ten
Pa-xtơ
sắác
scaner
radian
rađian
radium
rađium
sẵắn
palăng
pan-ca
ran-đơ
pan-me
sam-pô
pan-tô
sặạt
săngta
patanh
patent
patinê
Paulus
pê-đan
se-ken
rê-vây
pen-xơ
senlăc
peseta
return
pi-gia
si-lic
pi-nhê
pi-rin
Rha-đê
pha-lê
phách	4261
phàng	3219
phành	549
phảng	2870
phẳng	4652
phạch	827
picnic
Phặng	332
phạng
phe-pa
Phê-rô
phếch	456
phéng	1476
phèng	939
phềnh	1174
piềng	513
riềng	3361
siểng
shekel
phệnh
phi-dê
phi-lê
phi-lu
phích	3049
phính	1236
phiếm	3080
phiến	4455
phiếp	86
phiết
phiếu	6286
phiền	5242
phiểu	1003
phiêng	2184
phình	4189
phiện	3602
phiệt	3162
phiệu
Phierơ
phỉnh	1772
phĩnh
phịch	1429
Phlắc
pijama
Phlạo
silica
phô-nô
phô-tô
phoanh	457
phóng	6350
phòng	7016
phồng	4343
phổí
sinhll
phỏng	5658
phổng	2120
phỗng	334
phoóc	679
phoong	458
phọng
phộng	3692
photon
phrăng
siphon
phu-la
phúng	2768
phùng	5428
phừng	1942
phủng
phũng
phước	6138
phướn	1516
phuồm
phưỡn
phuộc	680
phược
phuông	966
phụng	5214
phương	7017
phượt	4306
phượu
plasma
platin
Pleiku
Rơ-măm
sô-pha
rơ-tua
Roàng	278
soảng
rocket
rôcket
sôcôla
soạng	2359
rờ-ve
polime
pơluya
son-nê
roóng	340
sonata
roòng	279
rôngđô
sonnet
rơmooc
Poọng	1028
soọng	968
sôpphơ
sôvanh
priori
protid
proton
prôton
sta-to
quách	4750
quáng	3534
quánh	2932
stacte
quàng	3869
quành
quầng	3236
quảng	6721
quẩng
quẳng	2425
quãng	5161
quẫng
quạch	1544
quạng	1468
quạnh	2753
quặng	3934
stator
quếch
quếnh
quềnh	2627
quệch
quệnh
stereo
quích
quình
quinin
rulết
sulfat
sulfur
rum-ba
quoắt
sướng	5038
sunfat
ruồng	2580
rường	2494
suồng	1749
sường
sunfua
Sưởng
quởng
ruỗng	2072
ruộng	5431
rượng
sượng	2300
stress
rupiah
studio
quých
quýnh	2131
quyến	5333
suyến
quyết	6980
quyền	6849
suyền
quyển	4890
suyển	969
suyễn	3772
quỳnh	5865
quyện	4206
quyệt	2942
quỷnh
quylat
pyjama
pyrite
ta-luy
ta-nin
va-rơi
vaccin
vacxin
Tà-ôi
tai-ga
vagông
talông
van-xơ
tananh
tăngbo
tănggô
tăngsê
tannin
tatăng
Ubuntu
TCYTTG
ve-xta
vec-tơ
vécni
véctơ
vector
tennis
vernis
ti-dôn
ti-gôn
ti-len
vi-scô
ti-tan
vi-xcô
tia-ra
tí-te
thách	6017
tháng	7012
thánh	5417
thắng	6412
Thàng	2375
thành	7136
thằng	5240
tichkê
thảng	2748
thảnh	3488
thẳng	6274
thạch	5802
thạnh	5742
thặng	3350
thê-ta
thếch	1888
thếnh	1396
tiếng	6881
viếng	4929
thềnh	946
tiềng	759
viềng	2351
thểnh
tiểng	1358
tiễng	1069
Viêtic
Thích	6735
thính	4746
thiếc	2751
thiến	1315
thiếp	3724
thiết	6812
thiếu	6642
thiềm	1607
thiền	4354
thiều	4744
thiểm	2488
thiển	2677
thiểu	5872
thiêng	4988
thình	3107
thiện	6538
thiệp	5586
thiệt	6281
thiệu	6199
thỉnh	5165
thịch	1800
thịnh	5789
thoái	5444
thoán	656
thoát	6243
thoắt	3253
thoàn	1717
thoải	5702
thoản	610
thoang	2589
thoại	6519
thóng	221
thống	6890
thoạn	116
thoạt	3657
thòng	2587
thồng	1108
violet
thõng	1936
violon
Thơmây
thoong	1959
VISCII
Thuấn	3859
thuần	5438
thuẩn	1478
thuẫn	5745
thúng	3639
thuận	6629
thuật	6754
thùng	5848
thừng	4028
thửà
thủng	4660
thửng	518
thũng	2044
thững	1852
thuốc	6635
thước	5467
thuốn
thuốt
thướt	3102
thuồi
thười
thuồn
thườn	1432
thuổc
thưỡi
thuỗn
thưỡn
thuộc	6765
thươnc
thược	2656
thuông	685
thuội
thuơng
thụng	1727
thương	7007
thuộm	2461
Thuột	4734
thượt	1710
thuyên	4773
tô-giơ
Tô-Tân
tô-tan
tô-tem
toáng	2415
toàng	2576
toạng
tò-he
tờ-rô
toilet
vôlăng
ton-nô
Vôn-ta
toòng	123
voòng	410
tôngđơ
tơrưng
trách	6677
tráng	5446
tránh	6421
trắng	6263
tracom
tràng	5423
trành	1718
trằng	226
trảng	4233
trảnh
trẳng
trạch	5201
trạng	6711
trạnh	1690
trếch
trếnh
trêfin
trệch
trích	5726
trính	1045
triến	760
triết	4790
triền	4115
triều	5625
triển	6975
triểu	126
triễn	1711
triêng	1317
trình	7080
triện	1867
triệp
triệt	5584
triệu	6974
trĩnh	2159
trịch	2791
trịnh	5819
upload
tróng
trống	5576
tròng	3538
trồng	6336
troẹt
trỏng	567
trổng	351
Troóc	568
troốc
trọng	6957
trộng
truất	2545
trúng	6104
trứng	5883
truật	2265
trùng	6033
trừng	4650
trủng	569
trửng
trũng	4127
trước	7084
truốt	130
Truồi	1661
trườn	2653
trược	1072
truông	2556
trụng	2406
trương	6477
truột	354
trượt	5312
truýp
truyên	1678
tu-bin
tuabin
tuavit
tuếch	1181
tuềnh	2435
tuệch
tướng	6692
vướng	5509
tuồng	4019
tường	5992
vường	1073
tưởng	6533
vưởng	2236
tượng	6871
vượng	5101
turbin
tuyến	6583
tuyết	5662
tuyền	4788
tuyển	6675
tuyễn	689
tuyện	355
tuyệt	6150
tuynen
uy-mua
Y-lơng
xa-ten
xalông
xamôva
xatanh
xe-non
xê-non
zê-non
xê-tôn
xêcăng
xelulo
xen-lô
xen-ti
xemina
zeolit
xi-nhê
xi-ren
xi-vin
xichlô
ziczac
xiềng	1858
xiểng	728
xifông
xilanh
ximăng
xinhan
Xla-vơ
xơ-cua
xo-nat
xô-pha
xoàng	1820
xoành	1525
xoảng	1622
xoạch	1524
xoạng
xoẻng
xon-nê
xoọng	693
xôviêt
xú-ve
xta-to
xuềnh
xuệch
Xtiêng
xuống	6706
xướng	4740
xuồng	4277
xường	1982
xuổng
xưởng	5378
xượng
xtrết
xtu-cô
xuyến	4217
xuyết	2571
xuyền	2133
xuyệt	2078
-vie-n-
a-giăng
a-ma-tơ
a-mi-nô
a-ni-ôn
a-ti-sô
a-tlát
a-vô-ca
a-tu-la
a-xphan
Ca-dong
ba-gác
ba-lát
ca-líp
ba-lông
ca-níp
ca-nông
ba-ri-e
ca-pốt
ca-táp
ca-vát
Ca-tang
ba-tanh
ba-tăng
ca-vét
ca-tốt
ba-trui
ắc-qui
ác-quy
ắc-quy
ác-ten
cắc-tê
các-tơ
cácbon
cácbua
ăccoóc
cát-mi
cát-sê
bát-tê
bắt-tê
cát-xê
cactông
cà-rem
cà-phê
caffein
cadmium
acetone
calcium
bakelit
calibre
ballast
ban-giô
căn-tin
Can-tua
bancông
candela
băng-ca
căngtin
caolanh
áp-phe
abscess
caravat
bariông
cathode
batoong
catwalk
bazooka
bê-tông
afghani
celsius
ben-den
ben-zen
benzene
bi-đông
Cha-cú
bichcôt
bichquy
Chăm-rê
chạồm
bít-kê
Châu-ro
chiếng	1360
chiềng	3685
chlorat
chlorur
Chơ-rai
choáng	4883
choàng	3767
choảng	2053
choạng	3317
binđinh
chòong
choóng	490
choòng
choọng	1154
bismuth
chuếch
chuếnh	289
chuểnh
chuệch	954
chuệnh
chướng	4181
chuồng	4887
chường	2895
chưởì
chuổng	618
chưởng	3346
chưỡng
chuộng	5119
chuyến	6352
Chuyết
chuyền	5226
chuyển	6864
chuyện	6851
albumin
aldehyd
clin-ke
clinker
clo-rua
almanac
Blowing
an-két
bô-ling
Bơ-mấm
Co-răng
cô-sông
co-tang
cô-tang
cô-tông
bô-xít
bốc-xơ
anbumin
Cờ-rao
bờ-rôm
anđehit
codeine
còm-mi
Ameriđi
cổ-dề
Anh-Mĩ
ăng-ten
angorit
bolivar
bôm-bay
com-bin
Con-kde
com-plê
anmanac
công-ta
công-tơ
công-xi
côngxon
commăng
boongke
cọp-dê
compact
compass
console
cordoba
anphabê
antimon
coulomb
amygdal
bowling
apatite
bro-mua
Armenia
bromure
arsenic
asphalt
apphich
aspirin
Bru-Vân
Bu-Đâng
cu-lít
bu-lông
cu-lông
cu-pông
cua-roa
cua-ron
búp-bê
bù-ét
Bulgari
Bungari
atropin
automat
ê-tuýt
ếch-ta
dạ-xoa
đăngten
ebonite
ép-phê
ét-xte
đaunỗi
fe-rít
đêcamet
decibel
đét-xe
đề-can
êđê-êga
fenspat
đexiben
đi-văng
đinamit
dinh-tê
điôxít
ellipse
flo-rin
flo-rua
Florida
fluorur
en-líp
đô-ping
đô-pinh
fo-xép
đốc-tơ
emetine
folklor
fon-clo
forceps
formica
entropi
entropy
drachma
epsilon
đúp-lê
ethylen
đum-đum
đuya-ra
dynamit
ha-đrôn
ga-lăng
ga-lông
hác-pơ
gabađin
Hà-lan
gallery
halogen
găng-tơ
găngxtơ
héc-ta
héc-to
hè-thu
gelatin
hematit
Gia-rai
gia-ven
híp-pi
gigabit
ghiđông
ghin-de
gioàng
Giơnevơ
hipebol
giướng
giường	5754
giượng
glaucom
glô-côm
glu-xit
glucide
glucose
include
gờ-ram
hôligân
gorilla
hormone
insulin
granite
granito
graphit
Grê-goa
hryvnia
guarani
guilder
hypebol
la-ghim
ja-két
la-mát
La-oang
la-sát
la-vầy
la-tinh
lắc-lê
káp-pa
lát-ti
lát-xê
Kan-tua
lanh-tô
lăng-xê
lập-bô
lạt-ma
karaoke
lay-dơn
Légion
ken-vin
leninit
lêninit
lempira
Li-băng
li-pít
li-xăng
licence
kíp-lê
lít-xê
khiểng
khiễng	2887
khiệng
kilobit
kilogam
kilôgam
kilooat
kilomet
Khơ-mú
khoách	184
khoáng	5457
khoắng	2190
khoàng	1611
khoành
khoảng	6948
khoảnh	5292
khoạng
Khôống
khoòng	776
khuắng
khuếch	2872
lithium
khuống	669
khường	630
khưởng
khưỡng
khuyến	6325
khuyết	5523
khuyển	2218
khuyênh
khuỳnh
khuỷnh
lô-cốt
lô-cút
lô-gíc
lốc-kê
lôgarit
Ku-oát
lu-pút
Lù-Hà
Ly-băng
ô-mê-ga
ô-pê-ra
ô-tô-ca
ma-bùn
ma-dút
ma-lát
ma-két
ma-ki-ê
oa-lít
ma-măng
ma-níp
ma-nớp
ma-mút
ma-phăm
ma-rông
ma-tít
mác-ca
Mác-Lê
mác-ma
nát-ri
mát-xa
magazin
magneto
Mã-lai
malthus
maltose
Nam-Đà
măm-den
Nam-hạ
man-gan
nam-kha
Nam-kì
mạc-sê
măng-ca
măng-đa
măng-tô
manheto
maniven
mammuth
mantoza
massage
marxist
natrium
mê-đi-a
me-dông
mề-đay
offline
megabit
men-ton
menthol
metical
methane
methoxy
neutron
mi-cron
ổ-líp
ni-lông
ni-trat
Nha-Kẻ
nicotin
nghếch	2630
nghềnh
nghểnh
nghễnh
nghệch	2420
nghiến	3515
nghiền	4158
nghiễm	2998
nghiễn	1083
nghiêng	4982
nghiệm	6701
nghiện	5600
nghiệp	7056
nghiệt	4845
nghỉnh
nghĩnh	3704
nghịch	4969
nghoéo
nghoét
nghoèo
Mĩ-Phi
ngoách
ngoắng
nhoáng	3927
ngoằng	2101
nhoàng
nhoằng	78
ngoảng
ngoảnh	2800
ngoẳng
ngoẵng
ngoạch
nhoạng	1425
nhoóng	79
mistake
niu-tơn
nguếch
nhuếnh
nguệch	2308
nhướng
ngườí
ngườì
ngường
nhường	4947
ngưởng	3495
ngưỡng	5774
nhưỡng	3965
ngượng	3837
nhượng	5453
nitrate
mittinh
nguých
nguyến	1473
nguyền	3976
nguyển	509
Nguyễn	7052
nhuyễn	4453
nguyện	6265
nguyệt	5402
olimpic
olympic
mô-đéc
ôm-lét
mơ-lông
mo-rát
mô-rát
mô-típ
nơ-tron
nốc-ao
Móc-xơ
oócgan
mobilet
môbilet
mocphin
nốt-xê
omicron
mnhuộm
Môn-Khơ
moocchê
mông-ta
monomer
montage
morasse
morphin
ơristic
optimal
nucleon
mù-soa
ouguiya
Ra-clay
ra-đi-ô
Ra-glai
Ra-glây
sa-lát
pa-lăng
pa-lét
ra-két
Pa-leng
sa-lông
pa-pi-ê
pa-tanh
pa-tăng
sa-tanh
rắc-co
pác-lơ
sắc-xô
sacarin
scanner
rát-tê
sát-xi
sà-lan
săm-pan
sâmbanh
săng-ta
păng-xê
panh-xô
samovar
parabol
Patơnôt
ray-ông
péc-mi
sét-ti
penalty
seminar
pi-a-nô
si-líc
si-linh
pi-lốt
pi-pét
pi-rít
ríp-pê
phatxit
phê-non
phi-brô
phi-lao
phi-nan
phiềng	206
silicat
phô-mai
phô-tơi
pho-ton
rinh-tê
sinhcó
ringgit
phospho
photpho
phướng	1904
phường	6532
phưởng	967
phưỡng	272
phượng	5573
pittông
pla-sma
pla-tin
plastic
platine
rô-bốt
pô-líp
sô-lít
pơ-luya
sô-nát
rô-nê-ô
pô-sét
pô-tát
sô-vanh
poa-nha
poa-nhê
robotic
rớt-xo
rờ-tua
polymer
rơn-gơn
poóctô
rông-đô
rôngđen
rơnghen
rontgen
soupape
Srêpốk
prô-tit
prô-ton
prô-tôn
pronoun
protein
proverb
protide
Su-đăng
ru-lét
ru-pi-a
súp-de
súp-lơ
starter
rufiyaa
quetzal
sulfate
sun-fua
quoàng
quoạng
quuyết
quy-nin
u-ra-ni
va-gông
ta-lông
ta-nanh
ta-tăng
Tác-ta
tắc-te
tắc-xê
tắc-xi
táp-lô
vao-chơ
vao-trơ
tăng-bo
tăng-đơ
tăng-gô
tăng-mo
tăng-sê
văng-tê
tăng-xê
vanilla
tăngxin
vaselin
tây-nam
vazơlin
vê-lanh
tê-lếc
véc-ni
véc-tơ
vét-xi
teletyp
Têkônđô
vẹc-ni
version
tetanos
têtanôt
vettông
vi-đê-ô
vi-rút
thảẳm
thiềng	1908
thoáng	5389
thoắng	1431
thoảng	5348
viôlông
Thoòng
vinylon
Thu-lao
vitamin
thướng	1535
thuồng	2151
thường	7004
thuổng	1252
thưởng	6455
Thưọng
thượng	6166
thuyến	1565
thuyết	6008
thuyền	5968
thuyển	3249
thuỳnh	520
thuyện	1272
vơ-đét
Tơ-đrá
Tơ-hung
vô-lăng
tô-mát
tơ-năng
Tơ-ring
tơ-rớt
tơ-rưng
tốc-kê
tờ-ram
unicode
volfram
von-kế
vonfram
tông-đơ
Vovinam
tra-côm
uranium
tri-ốt
triềng
triệng
trompet
upsilon
trướng	3711
Trường	7143
truồng	2694
truờng
trưởnc
trưởng	6963
trưỡng
truộng
trượng	2707
trumpet
truyến	1414
truyền	6803
truyển	2025
truyện	5577
truyệt	230
tu-gric
Tu-vang
tua-bin
tú-xơn
tughrik
Vũ-môn
tulơkhơ
tuôcbin
uýt-ki
x-quang
xa-lát
xa-lông
xa-phia
xa-tanh
xa-tăng
Xá-Cao
xabôchê
xà-lan
xà-lim
xà-lù
xen-tim
xenlulô
xerenat
xi-lanh
xi-líp
xi-măng
xi-nhan
xi-téc
xi-tẹc
xì-gà
Yiddish
Windows
xiphông
Xơ-đăng
Xơ-lang
xô-lít
xo-nát
xô-nát
xơ-ranh
Xơ-teng
wolfram
xpen-xe
Xrêpốc
Xu-đăng
xu-páp
xúp-de
a-ba-toa
a-đê-nin
A-di-đà
A-đi-xơn
a-lu-min
a-mi-ăng
a-mi-đan
a-ni-lin
a-ni-ông
a-ta-tin
a-xê-tic
a-xê-ton
a-xê-tôn
ca-bi-nê
ca-đi-mi
ba-dô-ca
ca-li-cô
ca-li-tê
ca-na-pê
Ac-mê-ni
ca-me-ra
ca-mê-ra
Ba-ra-đi
ca-ra-te
ca-si-nô
ca-ta-lô
ba-tê-sô
ba-ti-nê
ca-ti-on
ca-ti-ôn
ba-toong
ác-bít
ắc-cóc
các-bin
các-bon
các-bua
các-ten
các-xtơ
cacbonat
cacbonic
cà-mèn
cà-rốt
cà-vạt
bành-tô
acetylen
bakelite
cao-bồi
ban-công
cao-đài
cao-lanh
băng-giô
băng-rôn
căng-tin
canhkina
camnhông
acmonica
carbonat
carbonic
caravát
cassette
át-lát
át-phan
câu-rút
át-xít
be-ri-li
béc-giê
cellulos
bi-da-ma
bi-ki-ni
bít-quy
chlorate
chlorure
bin-đinh
chủ-vị
CHXHCNVN
cla-vét
alcaloid
clanh-ke
clarinet
alkaloid
clo-rát
almanach
alphabet
blu-dông
cô-ca-in
An-ba-ni
cô-đê-in
cô-nhắc
Bô-nô-đi
Bơ-noong
cô-pếch
bơ-rơ-vê
cô-ti-dê
bốc-can
cốc-tai
cốc-tay
ancaloit
cocktail
cốp-pha
bốt-can
cốt-pha
bốt-tin
coctison
Cồ-đàm
cờ-lếp
cờ-rếp
bồ-tạt
ăng-kết
colophan
com-măng
com-mốt
com-pắc
boóc-đô
coóc-nê
boóc-tê
coóc-xê
concerto
confetti
bông-bay
công-cua
công-pho
công-toa
công-voa
công-tôn
công-xây
bông-xoa
công-xon
công-xôn
côngtắc
côngtenơ
commando
boong-ke
ammoniac
computer
continum
conxecto
anpha-bê
Cornwall
cortison
corunđum
antimony
antraxit
amygdala
apacthai
críc-kê
crô-mít
armonica
cu-soong
búp-phê
atmosphe
atropine
buy-vét
axetilen
ê-bô-nit
e-me-tin
e-mê-tin
ê-mê-tin
ê-mun-xi
e-ti-len
ê-ti-len
e-xen-đô
Đa-ni-ên
Đác-uyn
đăng-ten
đạt-lai
ét-xăng
đề-mác
đề-sạc
feldspat
fen-spat
festival
đêximét
đi-ê-den
đi-ê-zen
đi-ô-xin
đi-na-mô
dích-lơ
đíp-lôm
đít-cua
Điện-Lô
election
electron
đô-mi-nô
đốc-tờ
đờ-măng
Đỏ-Bông
đỏ-lục
foocmica
đông-nam
download
ephedrin
ethylene
dynamite
ha-fi-ni
ga-lơ-ri
ga-tuýt
gác-dan
gabardin
gacđiêng
ích-xì
gắtgắt
Hà-đông
Hà-lăng
gà-mèn
găng-xte
găng-xtơ
gangster
hattrick
ge-ma-ni
he-rô-in
hê-rô-in
hematite
hi-đrát
gia-két
giămbông
hiđroxit
ghi-đông
gigabyte
Giơ-lâng
Giơ-lơng
giơ-tông
glaucoma
glixerin
glu-xít
glycerin
gô-ri-la
go-tích
gô-tích
Gòn-Gia
hooligan
internet
intranet
gra-nít
graphite
isoenzym
hu-blông
gu-đrông
gu-giông
hydrogen
hydroxid
hyperbol
la-coóc
ka-ra-tê
la-phông
la-va-bô
la-xiết
jăm-bông
lạc-xon
kangaroo
lê-dương
lenition
ki-mô-nô
kí-ninh
Kiêu-kị
kilobyte
kilogram
kilôlít
kilômét
kilowatt
kinacrin
kinh-tế
liveshow
lô-gích
lục-đỏ
Kumsusan
ký-ninh
ô-tô-ray
na-bi-ca
Ma-coong
ma-lách
ma-phi-a
Ma-thi-ơ
Mác-san
macgarin
oát-kế
Mátthêu
magnetit
Nam-Lào
Nam-Liên
man-nớp
Nam-sang
mạch-lô
mandolin
măng-gan
măng-too
măng-tôn
manhetit
măngsông
manơcanh
nanômét
ốp-lét
ốp-lết
ốp-sét
ốp-xét
marathon
mê-đi-an
méc-xì
mét-tra
mét-xì
Mèo-Dao
mền-đay
megabyte
mi-cơ-rô
mi-crông
mi-mô-da
ni-trát
nicotine
mililít
milimét
ngultrum
nitrogen
nô-bê-li
Mô-đô-va
mo-no-me
mô-nô-me
oóc-gan
oóc-giơ
Mỏ-địa
mỏ-lết
môi-răng
môi-vòm
moóc-xơ
Mông-Dao
mông-taj
morphine
notebook
mu-dích
mù-tạt
mùi-soa
mùi-xoa
ôtôbuýt
ra-đi-an
ra-đi-om
ra-đi-um
ra-glăng
pa-lơ-tô
Pa-noong
pa-ti-nê
sác-giơ
sacaroza
sà-lúp
sâm-banh
săm-banh
Sâm-panh
san-pết
săng-đay
săng-tan
santonin
Scrabble
paraffin
Paranưng
pê-đa-lô
pe-sê-ta
seaborgi
rề-gát
pẹc-xin
serenata
peritxoa
si-lích
si-mi-li
pi-nhông
pha-đinh
pích-kê
sích-ma
rích-te
sì-cút
Phi-e-rơ
phi-năng
shilling
silicium
silicone
pho-mát
pho-xép
Phờ-lin
phosphat
phosphor
photphat
showroom
phu-lít
plát-ma
plăng-sê
rô-bi-nê
sô-cô-la
pô-li-me
rơ-moóc
sơ-va-lê
Sô-Viết
sốp-phơ
rờ-sạc
rờ-séc
rờ-sét
roentgen
solenoid
rơn-ghen
pom-mát
soóc-ti
rông-đen
popeline
positron
prô-tít
prô-tông
stác-te
stê-rê-ô
qui-lát
sulfamid
sulfuric
sun-fát
sun-phua
puốcboa
sunfamit
sunfuric
ruy-băng
quy-lát
syndicat
vác-xin
vắc-xin
táp-blô
tăm-bông
tăm-pông
tanh-ban
tăng-phô
tăng-xin
tạp-dề
varactor
vaseline
tê-lếch
téc-gan
telephon
teletype
ten-nít
vi-nhét
tích-kê
tít-xuy
tiênsinh
vinilông
titanium
tô-buýt
Tơ-riêng
toa-lét
tờ-rắc
tờ-rớt
toóc-si
trachoma
trackpad
trê-phin
trị-xã
trôm-bôn
trungtụ
tua-vít
tùng-bê
tuôcnăng
tuy-líp
tuýt-xo
uýt-xki
Xa-điêng
xa-mô-va
xác-đin
xà-beng
xà-bông
xà-cột
xà-ích
xà-lỏn
xăng-đá
xăng-đan
xăng-tan
xanhđica
xe-lu-lô
xe-mi-na
xê-mi-na
xê-mi-ne
xétlại
yểucủa
xen-đầm
xi-li-ca
xi-mi-lê
xi-moong
xi-phông
xích-lô
xì-cút
Xinh-mun
ximôkinh
xô-viết
xốp-phơ
xolenoit
xmô-kinh
xú-báp
xú-páp
xuchiêng
xuân-hè
xtê-rê-ô
xtơ-rết
xuốngai
a-ba-giua
A-la-hán
